"신답",0,0,0,0,0,40,29,63,102,90,74,83,87,65,71,66,89,97,49,35,33,17,12,5,1107,1070.853,476.501,2
"신당",59,0,0,0,3,447,449,522,809,927,900,1130,1240,1374,1561,1449,1621,2089,1979,1177,987,952,1122,351,21148,944.71,459.676,26
"신대방",0,0,0,0,4,627,774,1145,2077,2271,1626,1609,1568,1543,1354,1310,1462,1583,1175,713,623,517,492,223,22696,526.181,835.956,2
"신대방삼거리",70,0,0,0,0,301,354,639,1128,1048,841,853,919,922,797,794,826,974,700,463,420,421,349,166,12985,598.499,790.883,7
"신도림",2,0,0,0,71,1250,1158,1580,2640,2914,2682,3043,3663,4285,4792,4970,5032,5522,4834,3488,3058,3560,3691,1247,63482,470.729,707.018,12
"신림",1,0,0,0,14,1355,2019,2875,4741,5012,3846,4204,4263,4386,4330,4052,4449,5053,3902,3119,2772,2731,2993,1644,67761,560.389,864.359,2
"신사",0,0,0,0,7,274,310,363,470,589,757,1051,1712,1966,2476,2988,3432,3751,2915,2387,2169,2445,2956,1320,34338,888.606,742.598,3
"신설동",7,0,0,0,5,170,221,421,559,623,788,933,1273,1291,1402,1488,1650,1842,2150,818,590,514,395,173,17313,993.316,384.015,12
"신용산",0,0,0,0,0,33,100,133,266,370,389,559,569,683,868,1075,1039,1314,1267,728,621,591,506,222,11333,729.006,661.515,4
"신정",13,0,0,0,0,248,407,746,1163,1052,864,883,875,806,735,686,747,747,549,303,225,244,166,76,11535,367.659,645.691,5
"신정네거리",0,0,0,0,3,270,283,554,793,778,674,718,700,684,679,544,639,693,466,318,252,219,221,91,9579,357.372,681.369,2
"신천",0,0,0,0,4,306,437,619,1126,1367,1284,1625,1797,1818,1655,1763,1881,1955,1559,1179,1121,1199,1446,822,24963,1042.793,825.062,2
"신촌",2,0,0,0,7,620,621,717,1076,1301,1691,2252,3725,3897,3784,4857,5084,5597,4869,3850,4372,4759,6085,3337,62503,557.404,495.017,2
"신풍",47,0,0,0,0,363,359,570,958,952,722,708,693,709,619,560,597,595,551,383,369,337,283,131,10506,528.883,768.573,7
"쌍문",1,0,0,0,0,556,1030,1752,2884,2796,2401,2393,2313,2282,2082,1949,2037,1976,1400,911,757,733,551,264,31068,1060.18,262.92,4
"아차산",52,0,0,0,0,198,273,494,960,983,827,913,928,1031,988,965,989,1286,819,570,422,840,406,164,14108,1137.21,633.608,5
"아현",3,0,0,0,0,105,135,239,519,515,451,455,491,467,482,487,612,740,483,310,250,172,120,63,7099,599.504,470.915,2
"안국",1,0,0,0,0,63,93,153,309,387,482,797,1405,1728,2084,2024,2471,2784,2370,1936,1535,1434,1127,311,23494,774.169,332.313,3
"안암",143,0,0,0,0,119,96,203,276,327,397,487,610,712,649,685,826,982,719,506,524,488,737,419,9905,998.72,331.187,6
"암사",39,0,0,0,0,316,420,807,1351,1352,1016,1098,1018,1124,949,909,1030,1102,694,450,400,347,292,121,14835,1223.802,682.171,8
"압구정",1,0,0,0,3,159,223,290,517,664,1112,1872,2566,2935,3256,4134,4525,4378,3857,2641,2978,2247,2260,749,41367,916.953,703.674,3
"애오개",15,0,0,0,0,61,62,99,162,188,206,223,229,260,211,214,282,455,264,167,123,101,102,40,3464,625.961,523.76,5
"약수",29,0,0,0,3,233,309,461,918,1020,902,1022,1009,1201,1071,1096,1107,1171,1018,711,652,637,495,293,15358,835.123,571.489,36
"양재",0,0,0,0,3,219,446,674,1028,1230,1453,1615,2063,2634,2474,2821,3005,2920,2453,1884,1636,1948,1582,634,32722,894.182,966.243,3
"양천구청",0,0,0,0,1,115,168,288,488,490,448,497,468,440,423,381,395,449,286,164,116,120,67,36,5840,389.581,701.166,2
"양평",19,0,0,0,0,73,107,143,224,262,234,314,339,314,318,281,282,345,239,160,159,126,126,45,4110,439.273,645.691,5
"어린이대공원",125,0,0,0,0,141,205,318,502,533,463,576,744,768,906,817,1004,1075,1463,706,681,1075,1377,379,13858,1109.194,603.815,7
"여의나루",16,0,0,0,0,33,62,66,124,163,138,199,277,393,427,324,425,487,471,385,327,355,229,67,4968,555.754,666.072,5
"여의도",166,0,0,0,0,86,114,161,233,257,369,486,685,846,948,1045,1183,1397,1004,832,834,915,774,231,12566,554.611,687.232,5
"역삼",3,0,0,0,6,221,404,364,491,757,880,1285,1808,2242,2170,2390,2346,2523,2380,1959,1480,1615,1857,671,27852,925.169,898.505,2
"역촌",15,0,0,0,0,53,107,184,280,241,232,263,237,241,202,204,189,230,165,127,88,88,64,23,3233,442.47,341.837,6
"연신내",50,0,0,0,8,810,1075,1983,3291,3132,3002,3240,3491,3544,3488,3565,3800,3977,3086,2267,1917,1908,1773,649,50056,376.86,313.009,36
"영등포구청",24,0,0,0,1,204,314,425,777,933,865,1065,1221,1359,1428,1512,1554,1565,1099,757,756,722,716,358,17655,461.474,645.638,25
"영등포시장",27,0,0,0,0,102,108,114,177,229,248,300,382,471,481,529,682,725,761,442,342,340,307,98,6865,497.919,674.038,5
"오금",13,0,0,0,0,97,147,313,635,609,550,691,744,677,553,557,568,583,427,262,195,216,190,54,8081,1310.174,840.422,35
"오목교",191,0,0,0,0,123,223,354,676,817,810,1112,1428,1606,1680,1799,2104,2368,2031,1539,1901,2005,1442,692,24901,412.603,645.691,5
"옥수",0,0,0,0,2,70,163,274,477,629,614,639,731,720,665,608,677,701,597,307,227,253,212,96,8662,916.952,614.509,3
"온수",39,0,0,0,0,187,280,559,862,701,510,523,563,478,464,435,462,513,361,195,181,168,156,83,7720,265.624,768.553,17
"올림픽공원",7,0,0,0,0,13,89,95,203,224,208,325,431,339,296,306,363,474,314,316,910,1635,274,45,6867,1314.81,775.078,5
