2013-11-10,일,0,0,0,5,방화,00,1,78
2013-11-11,월,0,1,1,5,방화,00,0,46
2013-11-12,화,0,2,1,5,방화,00,10,192
2013-11-13,수,0,3,1,5,방화,00,7,202
2013-11-14,목,0,4,1,5,방화,00,11,212
2013-11-15,금,0,5,1,5,방화,00,5,224
2013-11-16,토,0,6,0,5,방화,00,23,288
2013-11-17,일,0,0,0,5,방화,00,1,86
2013-11-18,월,0,1,1,5,방화,00,0,52
2013-11-19,화,0,2,1,5,방화,00,12,179
2013-11-20,수,0,3,1,5,방화,00,18,194
2013-11-21,목,0,4,1,5,방화,00,8,214
2013-11-22,금,0,5,1,5,방화,00,10,229
2013-11-23,토,0,6,0,5,방화,00,23,282
2013-11-24,일,0,0,0,5,방화,00,0,81
2013-11-25,월,0,1,1,5,방화,00,0,47
2013-11-26,화,0,2,1,5,방화,00,16,173
2013-11-27,수,0,3,1,5,방화,00,14,212
2013-11-28,목,0,4,1,5,방화,00,16,222
2013-11-29,금,0,5,1,5,방화,00,14,200
2013-11-30,토,0,6,0,5,방화,00,21,256
2013-12-01,일,0,0,0,5,방화,00,0,86
2013-12-02,월,0,1,1,5,방화,00,0,50
2013-12-03,화,0,2,1,5,방화,00,12,203
2013-12-04,수,0,3,1,5,방화,00,15,225
2013-12-05,목,0,4,1,5,방화,00,10,211
2013-12-06,금,0,5,1,5,방화,00,19,231
2013-12-07,토,0,6,0,5,방화,00,15,285
2013-12-08,일,0,0,0,5,방화,00,0,109
2013-12-09,월,0,1,1,5,방화,00,0,42
2013-12-10,화,0,2,1,5,방화,00,9,191
2013-12-11,수,0,3,1,5,방화,00,9,223
2013-12-12,목,0,4,1,5,방화,00,6,217
2013-12-13,금,0,5,1,5,방화,00,5,269
2013-12-14,토,0,6,0,5,방화,00,11,355
2013-12-15,일,0,0,0,5,방화,00,0,95
2013-12-16,월,0,1,1,5,방화,00,0,50
2013-12-17,화,0,2,1,5,방화,00,10,198
2013-12-18,수,0,3,1,5,방화,00,5,223
2013-12-19,목,0,4,1,5,방화,00,20,257
2013-12-20,금,0,5,1,5,방화,00,17,261
2013-12-21,토,0,6,0,5,방화,00,22,374
2013-12-22,일,0,0,0,5,방화,00,0,91
2013-12-23,월,0,1,1,5,방화,00,1,63
